z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
8.83500000e+01,3.60721769e-04,1.75187548e-05,0.00000000e+00,0.00000000e+00,6.48541991e-05,6.73988494e-06,0.00000000e+00,0.00000000e+00,4.59232133e-01,1.60307437e-02,1.89252573e+03,8.74113822e+01,4.25575780e-04,1.97233145e-05,0.00000000e+00,0.00000000e+00,3.30740000e+00,5.31726568e-02
8.84500000e+01,3.64559317e-04,1.72481759e-05,0.00000000e+00,0.00000000e+00,7.33514384e-05,1.02009019e-05,0.00000000e+00,0.00000000e+00,4.60432112e-01,1.55138772e-02,1.90771654e+03,8.53464504e+01,4.37910567e-04,2.04333508e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.85500000e+01,3.71969423e-04,1.81515630e-05,0.00000000e+00,0.00000000e+00,6.97162474e-05,7.96522569e-06,0.00000000e+00,0.00000000e+00,4.67980301e-01,1.68322725e-02,1.94516070e+03,9.00361059e+01,4.41685482e-04,2.05329111e-05,0.00000000e+00,0.00000000e+00,3.28620000e+00,5.35170314e-02
8.86500000e+01,3.70778057e-04,2.03471665e-05,0.00000000e+00,0.00000000e+00,6.83621741e-05,7.80073909e-06,0.00000000e+00,0.00000000e+00,4.63732657e-01,1.61268943e-02,1.93633658e+03,9.95552055e+01,4.39140043e-04,2.23244068e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87500000e+01,3.71011715e-04,1.92696286e-05,0.00000000e+00,0.00000000e+00,7.42051837e-05,8.23165286e-06,0.00000000e+00,0.00000000e+00,4.62512212e-01,1.62012752e-02,1.93818764e+03,9.46592531e+01,4.45216710e-04,2.10463834e-05,0.00000000e+00,0.00000000e+00,3.27680000e+00,5.38186221e-02
8.88500000e+01,3.73472520e-04,1.96243055e-05,0.00000000e+00,0.00000000e+00,7.15131767e-05,7.87981810e-06,0.00000000e+00,0.00000000e+00,4.63425150e-01,1.87086568e-02,1.94722528e+03,9.72509468e+01,4.44985508e-04,2.11556432e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89500000e+01,3.62893329e-04,1.83172818e-05,0.00000000e+00,0.00000000e+00,7.61552078e-05,8.87567567e-06,0.00000000e+00,0.00000000e+00,4.59478177e-01,1.77895390e-02,1.89902075e+03,9.11309422e+01,4.39048351e-04,2.06030174e-05,0.00000000e+00,0.00000000e+00,3.26760000e+00,5.44490475e-02
8.90500000e+01,3.62695173e-04,1.82135575e-05,0.00000000e+00,0.00000000e+00,8.12110210e-05,1.03662159e-05,0.00000000e+00,0.00000000e+00,4.55072446e-01,1.62763028e-02,1.89895482e+03,9.01434482e+01,4.43906016e-04,2.12485126e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91500000e+01,3.59917394e-04,1.68113210e-05,0.00000000e+00,0.00000000e+00,8.22421304e-05,1.00754150e-05,0.00000000e+00,0.00000000e+00,4.49404001e-01,1.49179282e-02,1.88470286e+03,8.37039161e+01,4.42159346e-04,1.98910814e-05,0.00000000e+00,0.00000000e+00,3.26080000e+00,5.50545852e-02
8.92500000e+01,3.57017382e-04,1.70041822e-05,0.00000000e+00,0.00000000e+00,8.59060028e-05,1.11242519e-05,0.00000000e+00,0.00000000e+00,4.46633300e-01,1.56922781e-02,1.86287726e+03,8.44247912e+01,4.42923206e-04,2.15782860e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93500000e+01,3.59603745e-04,1.64907342e-05,0.00000000e+00,0.00000000e+00,8.10977540e-05,9.71484360e-06,0.00000000e+00,0.00000000e+00,4.47475247e-01,1.59213575e-02,1.87827661e+03,8.18579502e+01,4.40701320e-04,2.03670883e-05,0.00000000e+00,0.00000000e+00,3.24900000e+00,5.52761158e-02
8.94500000e+01,3.63918945e-04,1.72972289e-05,0.00000000e+00,0.00000000e+00,7.16414821e-05,8.50315532e-06,0.00000000e+00,0.00000000e+00,4.50565950e-01,1.60558466e-02,1.90091293e+03,8.50500098e+01,4.35560248e-04,2.02536017e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95500000e+01,3.71608428e-04,1.76278984e-05,0.00000000e+00,0.00000000e+00,6.78328617e-05,7.24569964e-06,0.00000000e+00,0.00000000e+00,4.52201511e-01,1.64800038e-02,1.93974903e+03,8.69577034e+01,4.39441112e-04,1.99434662e-05,0.00000000e+00,0.00000000e+00,3.24000000e+00,5.51406365e-02
8.96500000e+01,3.80498395e-04,1.78605591e-05,0.00000000e+00,0.00000000e+00,6.94409450e-05,7.41072828e-06,0.00000000e+00,0.00000000e+00,4.55998799e-01,1.60801015e-02,1.97766996e+03,8.75948899e+01,4.49939162e-04,2.05150265e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97500000e+01,3.69592887e-04,1.82724068e-05,0.00000000e+00,0.00000000e+00,7.35455391e-05,1.14631700e-05,0.00000000e+00,0.00000000e+00,4.47041485e-01,1.74450358e-02,1.91956836e+03,9.15467853e+01,4.43138247e-04,2.20011467e-05,0.00000000e+00,0.00000000e+00,3.22560000e+00,5.50503740e-02
8.98500000e+01,3.65772397e-04,1.80015935e-05,0.00000000e+00,0.00000000e+00,6.64448001e-05,7.43452044e-06,0.00000000e+00,0.00000000e+00,4.43297086e-01,1.75546267e-02,1.90129469e+03,8.94840635e+01,4.32217019e-04,2.16955098e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99500000e+01,3.75638239e-04,1.92744324e-05,0.00000000e+00,0.00000000e+00,8.48881877e-05,1.35999434e-05,0.00000000e+00,0.00000000e+00,4.51667852e-01,1.77465565e-02,1.95339014e+03,9.60833051e+01,4.60526248e-04,2.68283471e-05,0.00000000e+00,0.00000000e+00,3.20880000e+00,5.48278493e-02
9.00500000e+01,3.77634848e-04,2.14611696e-05,0.00000000e+00,0.00000000e+00,7.72957519e-05,1.05285421e-05,0.00000000e+00,0.00000000e+00,4.48221092e-01,1.90353094e-02,1.95840344e+03,1.06866179e+02,4.54930421e-04,2.62001272e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01500000e+01,3.74134828e-04,2.05261476e-05,0.00000000e+00,0.00000000e+00,7.84870115e-05,1.17599972e-05,0.00000000e+00,0.00000000e+00,4.44522535e-01,1.77253162e-02,1.94096677e+03,1.02291432e+02,4.52621661e-04,2.82489689e-05,0.00000000e+00,0.00000000e+00,3.19720000e+00,5.44179142e-02
9.02500000e+01,3.80609351e-04,2.21040601e-05,0.00000000e+00,0.00000000e+00,6.77738436e-05,8.51658223e-06,0.00000000e+00,0.00000000e+00,4.41690294e-01,1.65825670e-02,1.97009021e+03,1.08876791e+02,4.48383016e-04,2.62917358e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03500000e+01,3.62788361e-04,1.86266227e-05,0.00000000e+00,0.00000000e+00,6.73324116e-05,8.29399055e-06,0.00000000e+00,0.00000000e+00,4.35651353e-01,1.63320592e-02,1.88402977e+03,9.25018125e+01,4.30120594e-04,2.23554214e-05,0.00000000e+00,0.00000000e+00,3.19000000e+00,5.55249530e-02
9.04500000e+01,3.65438128e-04,1.92782966e-05,0.00000000e+00,0.00000000e+00,7.13742142e-05,9.74328134e-06,0.00000000e+00,0.00000000e+00,4.39373852e-01,1.73710195e-02,1.89908238e+03,9.49374389e+01,4.36812164e-04,2.37599570e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05500000e+01,3.72013790e-04,2.01238992e-05,0.00000000e+00,0.00000000e+00,7.33211093e-05,1.20802067e-05,0.00000000e+00,0.00000000e+00,4.43639940e-01,1.74898759e-02,1.93184568e+03,9.87425614e+01,4.45334721e-04,2.50029896e-05,0.00000000e+00,0.00000000e+00,3.17260000e+00,5.55226080e-02
9.06500000e+01,3.57615762e-04,1.74246235e-05,0.00000000e+00,0.00000000e+00,8.55915458e-05,1.79326926e-05,0.00000000e+00,0.00000000e+00,4.31887925e-01,1.59286010e-02,1.86291234e+03,8.65715275e+01,4.43207129e-04,2.57576832e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07500000e+01,3.59059131e-04,1.86798263e-05,0.00000000e+00,0.00000000e+00,1.00523315e-04,2.82799732e-05,0.00000000e+00,0.00000000e+00,4.31679929e-01,1.59900911e-02,1.87270332e+03,9.21263364e+01,4.59582267e-04,3.46327818e-05,0.00000000e+00,0.00000000e+00,3.17000000e+00,5.54219436e-02
9.08500000e+01,3.52852453e-04,1.82564116e-05,0.00000000e+00,0.00000000e+00,8.47782971e-05,2.51658126e-05,0.00000000e+00,0.00000000e+00,4.33200087e-01,1.59970902e-02,1.84122141e+03,9.00012674e+01,4.37630571e-04,3.22694073e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09500000e+01,3.56027544e-04,1.91665127e-05,0.00000000e+00,0.00000000e+00,8.47514956e-05,2.32490772e-05,0.00000000e+00,0.00000000e+00,4.30236860e-01,1.65183730e-02,1.85140013e+03,9.46453167e+01,4.40778861e-04,3.12603063e-05,0.00000000e+00,0.00000000e+00,3.15520000e+00,5.54199110e-02
9.10500000e+01,3.60347334e-04,1.97893359e-05,0.00000000e+00,0.00000000e+00,6.50639899e-05,8.87523584e-06,0.00000000e+00,0.00000000e+00,4.30831421e-01,1.60226850e-02,1.87220427e+03,9.80134264e+01,4.25411145e-04,2.35602047e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11500000e+01,3.77786483e-04,2.04260218e-05,0.00000000e+00,0.00000000e+00,8.05691053e-05,1.23251739e-05,0.00000000e+00,0.00000000e+00,4.46083385e-01,1.66562412e-02,1.95678302e+03,1.00972890e+02,4.58355410e-04,2.57608035e-05,0.00000000e+00,0.00000000e+00,3.14460000e+00,5.57525217e-02
9.12500000e+01,3.75631633e-04,2.12883712e-05,0.00000000e+00,0.00000000e+00,8.69362449e-05,1.58241234e-05,0.00000000e+00,0.00000000e+00,4.36639980e-01,1.69046979e-02,1.94410082e+03,1.05559450e+02,4.62567699e-04,2.72248589e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13500000e+01,3.64617646e-04,2.01740003e-05,0.00000000e+00,0.00000000e+00,8.55785814e-05,1.55718328e-05,0.00000000e+00,0.00000000e+00,4.31311535e-01,1.62153054e-02,1.89494476e+03,1.00739349e+02,4.50196048e-04,2.54854057e-05,0.00000000e+00,0.00000000e+00,3.12880000e+00,5.58808061e-02
9.14500000e+01,3.52340415e-04,1.74334224e-05,0.00000000e+00,0.00000000e+00,8.44721505e-05,1.53182660e-05,0.00000000e+00,0.00000000e+00,4.29362746e-01,1.56229832e-02,1.83487227e+03,8.68320261e+01,4.36812387e-04,2.30749953e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15500000e+01,3.49732851e-04,1.67698452e-05,0.00000000e+00,0.00000000e+00,8.26600932e-05,1.44020322e-05,0.00000000e+00,0.00000000e+00,4.27014187e-01,1.44690862e-02,1.82561050e+03,8.42241224e+01,4.32392765e-04,2.14717423e-05,0.00000000e+00,0.00000000e+00,3.11840000e+00,5.69871880e-02
9.16500000e+01,3.54181492e-04,1.85183034e-05,0.00000000e+00,0.00000000e+00,7.73071385e-05,1.36763115e-05,0.00000000e+00,0.00000000e+00,4.27479479e-01,1.54011289e-02,1.84572005e+03,9.24918940e+01,4.31488452e-04,2.27162307e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.17500000e+01,3.56162051e-04,1.80467258e-05,0.00000000e+00,0.00000000e+00,7.35398645e-05,1.37694721e-05,0.00000000e+00,0.00000000e+00,4.26078474e-01,1.51053133e-02,1.85447185e+03,8.93656247e+01,4.29701737e-04,2.24988746e-05,0.00000000e+00,0.00000000e+00,3.10700000e+00,5.69949872e-02
9.18500000e+01,3.61305758e-04,1.69253351e-05,0.00000000e+00,0.00000000e+00,7.88737391e-05,1.52537668e-05,0.00000000e+00,0.00000000e+00,4.32558254e-01,1.47867181e-02,1.87814225e+03,8.41614344e+01,4.40179319e-04,2.27761932e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.19500000e+01,3.61017547e-04,1.81436368e-05,0.00000000e+00,0.00000000e+00,8.76187592e-05,1.56487718e-05,0.00000000e+00,0.00000000e+00,4.35284349e-01,1.53524427e-02,1.88149388e+03,9.02676514e+01,4.48636127e-04,2.39284491e-05,0.00000000e+00,0.00000000e+00,3.10200000e+00,5.63139885e-02
9.20500000e+01,3.70130680e-04,1.83606728e-05,0.00000000e+00,0.00000000e+00,9.20733557e-05,1.74566705e-05,0.00000000e+00,0.00000000e+00,4.36572413e-01,1.40649667e-02,1.92414752e+03,9.06332945e+01,4.62203857e-04,2.52943954e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.21500000e+01,3.68306297e-04,1.94315235e-05,0.00000000e+00,0.00000000e+00,8.99501578e-05,1.68772889e-05,0.00000000e+00,0.00000000e+00,4.34573104e-01,1.47612616e-02,1.91758188e+03,9.56208113e+01,4.58256276e-04,2.66881427e-05,0.00000000e+00,0.00000000e+00,3.08700000e+00,5.58439882e-02
9.22500000e+01,3.68273231e-04,1.90623727e-05,0.00000000e+00,0.00000000e+00,7.96739363e-05,1.51624674e-05,0.00000000e+00,0.00000000e+00,4.33349976e-01,1.43794047e-02,1.91522150e+03,9.33904494e+01,4.47946989e-04,2.46176612e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.23500000e+01,3.68284053e-04,2.07910045e-05,0.00000000e+00,0.00000000e+00,7.51897653e-05,1.49195424e-05,0.00000000e+00,0.00000000e+00,4.32511159e-01,1.60684303e-02,1.91368615e+03,1.01751460e+02,4.43473640e-04,2.59888783e-05,0.00000000e+00,0.00000000e+00,3.07280000e+00,5.49129478e-02
9.24500000e+01,3.69746295e-04,2.12495706e-05,0.00000000e+00,0.00000000e+00,6.32876183e-05,8.24946287e-06,0.00000000e+00,0.00000000e+00,4.33951269e-01,1.60658835e-02,1.92068845e+03,1.04111939e+02,4.33033735e-04,2.45036023e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.25500000e+01,3.58067637e-04,1.74789941e-05,0.00000000e+00,0.00000000e+00,6.71528101e-05,9.22357835e-06,0.00000000e+00,0.00000000e+00,4.29486119e-01,1.47571118e-02,1.86068917e+03,8.63381709e+01,4.25220268e-04,2.10026872e-05,0.00000000e+00,0.00000000e+00,3.05740000e+00,5.48733681e-02
9.26500000e+01,3.60413061e-04,1.74584301e-05,0.00000000e+00,0.00000000e+00,6.89939934e-05,9.33753625e-06,0.00000000e+00,0.00000000e+00,4.29529209e-01,1.48253465e-02,1.87126262e+03,8.52127147e+01,4.29406876e-04,2.11184475e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.27500000e+01,3.59160714e-04,1.90234973e-05,0.00000000e+00,0.00000000e+00,9.46001320e-05,2.76290210e-05,0.00000000e+00,0.00000000e+00,4.20446982e-01,1.55145643e-02,1.86189037e+03,9.21292897e+01,4.53760667e-04,3.56018892e-05,0.00000000e+00,0.00000000e+00,3.04700000e+00,5.51785599e-02
9.28500000e+01,3.61143498e-04,1.82887115e-05,0.00000000e+00,0.00000000e+00,1.20875079e-04,4.64853021e-05,0.00000000e+00,0.00000000e+00,4.24619991e-01,1.53891259e-02,1.87534163e+03,8.87705855e+01,4.82018398e-04,5.13933613e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.29500000e+01,3.63034751e-04,1.78269243e-05,0.00000000e+00,0.00000000e+00,7.56227704e-05,1.29045459e-05,0.00000000e+00,0.00000000e+00,4.24539680e-01,1.47285615e-02,1.88226725e+03,8.75942347e+01,4.38657343e-04,2.44084723e-05,0.00000000e+00,0.00000000e+00,3.04240000e+00,5.58244771e-02
9.30500000e+01,3.59315672e-04,1.82810191e-05,0.00000000e+00,0.00000000e+00,6.35310088e-05,1.09418823e-05,0.00000000e+00,0.00000000e+00,4.21046695e-01,1.54941616e-02,1.86061652e+03,9.00560063e+01,4.22846502e-04,2.51164547e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.31500000e+01,3.61414789e-04,1.98837829e-05,0.00000000e+00,0.00000000e+00,5.47661433e-05,5.06306670e-06,0.00000000e+00,0.00000000e+00,4.17752221e-01,1.67794526e-02,1.86530315e+03,9.82749224e+01,4.16180753e-04,2.17345750e-05,0.00000000e+00,0.00000000e+00,3.04260000e+00,5.53923372e-02
9.32500000e+01,3.63075644e-04,1.88636626e-05,0.00000000e+00,0.00000000e+00,5.37775959e-05,5.07016446e-06,0.00000000e+00,0.00000000e+00,4.17485598e-01,1.57946072e-02,1.87256707e+03,9.30818965e+01,4.16853061e-04,2.01304674e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.33500000e+01,3.60600667e-04,2.00848550e-05,0.00000000e+00,0.00000000e+00,5.25980420e-05,5.84039049e-06,0.00000000e+00,0.00000000e+00,4.14314802e-01,1.52806442e-02,1.85773200e+03,9.78568888e+01,4.13198530e-04,2.11006367e-05,0.00000000e+00,0.00000000e+00,3.02820000e+00,5.54953133e-02
9.34500000e+01,3.57920812e-04,1.84315129e-05,0.00000000e+00,0.00000000e+00,5.40776120e-05,6.51260431e-06,0.00000000e+00,0.00000000e+00,4.10254504e-01,1.53971655e-02,1.84562550e+03,9.00561227e+01,4.11998245e-04,2.00473227e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.35500000e+01,3.52925570e-04,1.76293693e-05,0.00000000e+00,0.00000000e+00,6.88167867e-05,1.73406779e-05,0.00000000e+00,0.00000000e+00,4.09557689e-01,1.50797403e-02,1.81891260e+03,8.64163454e+01,4.21742178e-04,2.46318487e-05,0.00000000e+00,0.00000000e+00,3.02360000e+00,5.57902486e-02
9.36500000e+01,3.52443371e-04,1.90695815e-05,0.00000000e+00,0.00000000e+00,7.69655345e-05,1.83134380e-05,0.00000000e+00,0.00000000e+00,4.11814783e-01,1.68553329e-02,1.81627280e+03,9.38593927e+01,4.29408727e-04,2.75305534e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.37500000e+01,3.46355861e-04,1.78463729e-05,0.00000000e+00,0.00000000e+00,5.91795410e-05,7.77338382e-06,0.00000000e+00,0.00000000e+00,4.08217006e-01,1.66005090e-02,1.78657995e+03,8.78922704e+01,4.05535223e-04,2.13597878e-05,0.00000000e+00,0.00000000e+00,3.00760000e+00,5.49177939e-02
9.38500000e+01,3.47128858e-04,2.04365031e-05,0.00000000e+00,0.00000000e+00,5.74099112e-05,6.86671752e-06,0.00000000e+00,0.00000000e+00,4.04224863e-01,1.67496707e-02,1.79212058e+03,1.00059735e+02,4.04538591e-04,2.37405896e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.39500000e+01,3.43091214e-04,1.88234539e-05,0.00000000e+00,0.00000000e+00,4.86616535e-05,4.32945686e-06,0.00000000e+00,0.00000000e+00,3.95840556e-01,1.49397533e-02,1.77021446e+03,9.22325935e+01,3.91752689e-04,2.12220858e-05,0.00000000e+00,0.00000000e+00,2.99880000e+00,5.56018206e-02
9.40500000e+01,3.45136471e-04,1.88412661e-05,0.00000000e+00,0.00000000e+00,6.35855475e-05,1.42740107e-05,0.00000000e+00,0.00000000e+00,3.99740226e-01,1.56177757e-02,1.78298793e+03,9.29140487e+01,4.08721840e-04,2.35131556e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.41500000e+01,3.47286862e-04,1.88046381e-05,0.00000000e+00,0.00000000e+00,5.09716989e-05,6.19709652e-06,0.00000000e+00,0.00000000e+00,4.01205876e-01,1.49251941e-02,1.79332181e+03,9.13711321e+01,3.98258383e-04,2.08505399e-05,0.00000000e+00,0.00000000e+00,2.99860000e+00,5.56160379e-02
9.42500000e+01,3.51035733e-04,2.23382954e-05,0.00000000e+00,0.00000000e+00,4.54937269e-05,4.06763347e-06,0.00000000e+00,0.00000000e+00,3.98853281e-01,1.59706673e-02,1.81293607e+03,1.07659357e+02,3.96529281e-04,2.40699889e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.43500000e+01,3.49567876e-04,2.20768228e-05,0.00000000e+00,0.00000000e+00,4.61600719e-05,4.20282398e-06,0.00000000e+00,0.00000000e+00,3.95591369e-01,1.54887438e-02,1.80013213e+03,1.06547473e+02,3.95727769e-04,2.37026189e-05,0.00000000e+00,0.00000000e+00,2.99820000e+00,5.50351947e-02
9.44500000e+01,3.50356884e-04,1.80947427e-05,0.00000000e+00,0.00000000e+00,4.89398025e-05,4.84342208e-06,0.00000000e+00,0.00000000e+00,4.02576515e-01,1.60095106e-02,1.80319493e+03,8.78638187e+01,3.99296507e-04,2.02948458e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.45500000e+01,3.43179724e-04,1.77362050e-05,0.00000000e+00,0.00000000e+00,6.12239377e-05,1.04753175e-05,0.00000000e+00,0.00000000e+00,3.98275768e-01,1.62883728e-02,1.77286141e+03,8.71454098e+01,4.04403483e-04,2.33429181e-05,0.00000000e+00,0.00000000e+00,2.98760000e+00,5.50773556e-02
9.46500000e+01,3.41997669e-04,1.88763527e-05,0.00000000e+00,0.00000000e+00,6.06743118e-05,9.90263511e-06,0.00000000e+00,0.00000000e+00,3.95027324e-01,1.63776743e-02,1.76578892e+03,9.18918066e+01,4.02671802e-04,2.40155122e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.47500000e+01,3.37277830e-04,1.83494575e-05,0.00000000e+00,0.00000000e+00,5.67897712e-05,8.02213071e-06,0.00000000e+00,0.00000000e+00,3.92994857e-01,1.62721105e-02,1.74390159e+03,8.96736695e+01,3.94067422e-04,2.21628709e-05,0.00000000e+00,0.00000000e+00,2.97980000e+00,5.54848683e-02
9.48500000e+01,3.42933301e-04,1.92630508e-05,0.00000000e+00,0.00000000e+00,6.84104410e-05,1.04074271e-05,0.00000000e+00,0.00000000e+00,3.98046432e-01,1.63541372e-02,1.77265461e+03,9.42452466e+01,4.11343563e-04,2.39945333e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.49500000e+01,3.48622321e-04,2.06727087e-05,0.00000000e+00,0.00000000e+00,6.70719813e-05,1.02208812e-05,0.00000000e+00,0.00000000e+00,4.01549224e-01,1.66907224e-02,1.79906072e+03,1.00829163e+02,4.15694123e-04,2.46519624e-05,0.00000000e+00,0.00000000e+00,2.96980000e+00,5.53486095e-02
9.50500000e+01,3.36624418e-04,1.94474310e-05,0.00000000e+00,0.00000000e+00,7.33900300e-05,1.16736124e-05,0.00000000e+00,0.00000000e+00,3.86792222e-01,1.60668812e-02,1.73918234e+03,9.49802368e+01,4.10014269e-04,2.62415447e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.51500000e+01,3.40872315e-04,1.99444389e-05,0.00000000e+00,0.00000000e+00,8.57289588e-05,1.51185944e-05,0.00000000e+00,0.00000000e+00,3.89917831e-01,1.61151126e-02,1.76194989e+03,9.73574553e+01,4.26601094e-04,3.05423755e-05,0.00000000e+00,0.00000000e+00,2.95060000e+00,5.46188351e-02
9.52500000e+01,3.42944521e-04,1.81260347e-05,0.00000000e+00,0.00000000e+00,7.06481091e-05,1.25636413e-05,0.00000000e+00,0.00000000e+00,3.98016527e-01,1.61182656e-02,1.77489260e+03,8.84679801e+01,4.13592452e-04,2.60360560e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.53500000e+01,3.38645593e-04,1.69495322e-05,0.00000000e+00,0.00000000e+00,6.03627675e-05,9.06229659e-06,0.00000000e+00,0.00000000e+00,3.95843865e-01,1.53424940e-02,1.75169137e+03,8.35324827e+01,3.99008182e-04,2.10120422e-05,0.00000000e+00,0.00000000e+00,2.94320000e+00,5.55157194e-02
9.54500000e+01,3.37332165e-04,1.80412431e-05,0.00000000e+00,0.00000000e+00,5.12298701e-05,5.72443731e-06,0.00000000e+00,0.00000000e+00,3.96897800e-01,1.70812321e-02,1.74845138e+03,8.86397764e+01,3.88561856e-04,2.05748501e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.55500000e+01,3.47126854e-04,1.92678773e-05,0.00000000e+00,0.00000000e+00,5.11395110e-05,5.58207335e-06,0.00000000e+00,0.00000000e+00,4.05147756e-01,1.76992318e-02,1.79859639e+03,9.40167314e+01,3.98266186e-04,2.18257348e-05,0.00000000e+00,0.00000000e+00,2.93840000e+00,5.62627654e-02
9.56500000e+01,3.45890188e-04,1.90600115e-05,0.00000000e+00,0.00000000e+00,4.81739941e-05,5.51855230e-06,0.00000000e+00,0.00000000e+00,3.93976564e-01,1.67604375e-02,1.78781077e+03,9.27733566e+01,3.94064003e-04,2.16228963e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.57500000e+01,3.41632278e-04,1.77076948e-05,0.00000000e+00,0.00000000e+00,4.68509143e-05,4.55032993e-06,0.00000000e+00,0.00000000e+00,3.90413250e-01,1.67317838e-02,1.76426009e+03,8.68038824e+01,3.88483013e-04,1.98291981e-05,0.00000000e+00,0.00000000e+00,2.93320000e+00,5.70416532e-02
9.58500000e+01,3.45442139e-04,1.71157883e-05,0.00000000e+00,0.00000000e+00,4.84464920e-05,4.62336637e-06,0.00000000e+00,0.00000000e+00,3.92210658e-01,1.56668444e-02,1.77878586e+03,8.35160658e+01,3.93888452e-04,1.95044033e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.59500000e+01,3.42001461e-04,1.76288708e-05,0.00000000e+00,0.00000000e+00,4.94621673e-05,4.77574321e-06,0.00000000e+00,0.00000000e+00,3.94095716e-01,1.61871089e-02,1.76323149e+03,8.62172075e+01,3.91463449e-04,2.00890906e-05,0.00000000e+00,0.00000000e+00,2.92720000e+00,5.50221032e-02
9.60500000e+01,3.41897583e-04,1.80213729e-05,0.00000000e+00,0.00000000e+00,4.77844712e-05,4.55534695e-06,0.00000000e+00,0.00000000e+00,3.94654927e-01,1.67693366e-02,1.76343780e+03,8.81647396e+01,3.89681875e-04,2.05236393e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.61500000e+01,3.40880848e-04,1.77535901e-05,0.00000000e+00,0.00000000e+00,4.61600399e-05,4.42848321e-06,0.00000000e+00,0.00000000e+00,3.91145035e-01,1.62098288e-02,1.75777854e+03,8.71582031e+01,3.87040709e-04,2.03312823e-05,0.00000000e+00,0.00000000e+00,2.91840000e+00,5.53359757e-02
9.62500000e+01,3.36609141e-04,1.63301659e-05,0.00000000e+00,0.00000000e+00,5.64506126e-05,1.37517083e-05,0.00000000e+00,0.00000000e+00,3.86233596e-01,1.59869163e-02,1.73543852e+03,8.11455658e+01,3.93059574e-04,2.34930936e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.63500000e+01,3.36803737e-04,1.63188396e-05,0.00000000e+00,0.00000000e+00,4.18252944e-05,4.07032739e-06,0.00000000e+00,0.00000000e+00,3.87652519e-01,1.56493573e-02,1.74007098e+03,8.12865890e+01,3.78628852e-04,1.87403661e-05,0.00000000e+00,0.00000000e+00,2.90720000e+00,5.37181154e-02
